"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_1106" 567.297861458349 0.408118008476869 0.134292542745714 3.03923387491872 0.00237180649376495 0.00599200369072004
"ortho_1107" 86.2708444309476 -0.158654675622779 0.298377613130915 -0.5308983261669 0.595489237750771 0.68743863588554
"ortho_1108" 155.675366338023 -0.633524488999556 0.241804765497185 -2.61985844796131 0.00879662718657773 0.0194155229021738
"ortho_1109" 54.8322225732482 0.0712852188286534 0.274085323343162 0.259641531756573 0.795140296956333 0.858490723258936
"ortho_1110" 260.014939471841 0.615079949106178 0.176641937547907 3.4816707141117 0.000498296040708574 0.00146581116076394
"ortho_1111" 260.834957781465 -1.98870857326488 0.224172501842076 -8.86892298640797 7.38567323618657e-19 1.20436985747944e-17
"ortho_1112" 377.494326610899 0.959825259546461 0.563432717368706 1.70039266524067 0.0890570905580775 0.146935038882244
"ortho_1113" 2.69388366651026 0.6580966458578 0.954746780020281 0.668130906810303 0.504050034689882 0.605307404558609
"ortho_1114" 3.18505595050836 1.63117245900872 1.15683032917652 1.58633636776729 0.112663026642839 0.178504529641366
"ortho_1115" 22.7470751448807 2.96327320546541 0.643825615467916 4.45362324068776 8.44332072044755e-06 3.46129067824295e-05
"ortho_1116" 107.404136346964 -0.286785245257005 0.245427257048054 -1.16893112854335 0.242431380661174 0.33856730096452
"ortho_1119" 153.731501900773 0.365051792399338 0.263068411298768 1.38741555456591 0.165315084650597 0.245937550891664
"ortho_1120" 11.7103533437999 2.07403421548522 0.663745070109047 3.06660927614248 0.0021650165568227 0.00552016649256932
"ortho_1121" 1509.37016666215 -1.48296957546063 0.175012751605675 -8.4733107677781 2.3851515877125e-17 3.55435934236482e-16
"ortho_1122" 313.718856004416 -0.174427800714652 0.159819466728222 -1.09193772973115 0.274860472471788 0.37448943446272
"ortho_1123" 13.4307629719356 0.860034531636947 0.584168957239757 1.48147771763212 0.138479318329322 0.211726957764519
"ortho_1124" 0.705843141635625 0 1.31331808043463 0 1 1
"ortho_1125" 104.143930828753 1.03727623572329 0.314856470570404 3.30426834118593 0.000952246384507131 0.00261967281660721
"ortho_1126" 39.5920904138482 -1.16118982616321 0.353962147785502 -3.27917374442441 0.00104111515742779 0.00284885791526922
"ortho_1127" 216.945818013361 -0.0779520514133482 0.226572512003819 -0.34210924425052 0.732268680842911 0.804392267761942
"ortho_1129" 108.34888374727 0.104825375439232 0.248249057009486 0.422319074910617 0.672792137003754 0.755520905377688
"ortho_1131" 186.739118502965 -0.353635807765252 0.241784285655878 -1.46238372435244 0.143636086924602 0.217724666468872
"ortho_1132" 18.4492612241326 -0.259626084715104 0.55777847440478 -0.468360753339218 0.639526629157284 0.726113760929931
"ortho_1133" 487.179000553646 0.0205130390433301 0.168469328132939 0.121400557276878 0.903373775502812 0.936934334291772
"ortho_1134" 55.3886666372492 -0.0866506150091 0.292604603284627 -0.296537036046408 0.766819987422822 0.834861894242149
"ortho_1135" 312.255202064191 0.441087414919416 0.335885286795129 1.31315883571911 0.189129431656915 0.275795482132432
"ortho_1136" 151.350344462431 -0.31524654912392 0.189850595339551 -1.66120386155829 0.0966725102978721 0.15732242867512
"ortho_1137" 4956.88960450412 -0.643446889217561 0.148068046846752 -4.34561737081524 1.38884484114587e-05 5.50174638014766e-05
"ortho_1138" 58.0076302488503 -2.50272297241324 0.313435690631947 -7.96656296656112 1.63148376089786e-15 2.10731328530613e-14
"ortho_1139" 210.883885464009 4.85523053406717 0.395444214391988 12.1322814273367 7.12367376572172e-34 2.38954562590103e-32
"ortho_1140" 63.1240460731742 -1.00081255098668 0.270904719762278 -3.69327946755771 0.000221380500518121 0.000703030516764171
"ortho_1141" 2.57032493553422 2.58566565096779 1.172432971531 2.28147678326087 0.0225202490097246 0.0446959812741935
"ortho_1142" 102.269421348275 0.910325475868458 0.259754441634085 3.50464349534218 0.000457219094339043 0.00135719611381529
"ortho_1143" 26.1490522277116 1.69164033848549 0.530130578529128 3.17959024840949 0.00147483436091753 0.00391190280577705
"ortho_1144" 8.33903468823595 -3.04799895450602 0.720495115790827 -4.09590997350911 4.2051333322056e-05 0.000152728226664133
"ortho_1145" 6.61300081159803 3.20477822866944 1.11669552912498 2.99549060731451 0.00274003739922585 0.00680150231264026
"ortho_1146" 97.7129952307405 5.50990396306705 0.791793649845043 5.65310818749769 1.57572054908878e-08 9.83098068179716e-08
"ortho_1147" 66.8155599810826 1.6293414372413 0.321039293283064 5.06827131516739 4.01444912338631e-07 2.03888717135947e-06
"ortho_1148" 47.0610034461585 1.54708567193703 0.317129187459666 4.86732872678243 1.131167892392e-06 5.35650195742469e-06
"ortho_1149" 956.2294521945 0.471532584824141 0.30910966073605 1.52625086331287 0.126947400678275 0.196928076100535
"ortho_1150" 1919.64528554251 2.77409845613728 0.146523570906603 18.9287861971806 6.60671819949839e-80 9.71407799266246e-78
"ortho_1151" 505.588102594974 -0.104042034647992 0.156860769980135 -0.663587406607647 0.50695441963502 0.607161538150984
"ortho_1153" 4.73522803706425 1.76754047582704 0.896270158087274 1.91676508310409 0.0552677827325302 0.0976120879412176
"ortho_1154" 137.167133630986 -0.581181958612941 0.272424223079463 -2.1336087896155 0.0328748178847158 0.062129743654448
"ortho_1155" 1.42519660407529 -1.95306284304425 1.30295725837137 -1.5402448524922 0.12350068063805 0.192427235003334
"ortho_1156" 0.407106029038108 -0.593248877013377 1.2896017029182 -0.460029360331795 0.645495146366964 NA
"ortho_1157" 1122.94149903507 -0.746629166242712 0.183824766366639 -4.06163355425962 4.87305271274479e-05 0.000174969764069331
"ortho_1158" 782.829215473287 -0.868513204839719 0.17542548148673 -4.95088435455096 7.38769964279678e-07 3.61677504155123e-06
"ortho_1159" 109.803272559782 -0.300903740694281 0.235484740795703 -1.27608381887212 0.20192589093214 0.291294855067961
"ortho_1160" 120.019871471776 1.21305268709038 0.222394028573565 5.45316285178256 4.94817146312775e-08 2.8643548981439e-07
"ortho_1161" 249.253615935246 -0.55698094071438 0.234920826120367 -2.3710798942313 0.0177361967478537 0.0362112306664119
"ortho_1162" 18.9888543898211 2.36629284707552 0.654461222613768 3.52225228007993 0.000427896734374862 0.00127919518490513
"ortho_1163" 232.897544285379 -0.442759863111045 0.274357864554036 -1.61338064592056 0.106661835311263 0.170620255868715
"ortho_1164" 86.5882407143958 -2.0317270115862 0.366066799162844 -5.54502782733657 2.9390742457225e-08 1.76745146528724e-07
"ortho_1167" 2580.50944415268 0.0745199272141809 0.16725106230136 0.445510492324772 0.655950879017814 0.740473276352547
"ortho_1168" 1603.12464761241 0.441832627980847 0.150903937244317 2.92779709005391 0.00341372749778645 0.00832851327031859
"ortho_1169" 63.9957328348667 0.231200830626107 0.297556386713215 0.776267966307004 0.437590783040152 0.544258548989176
"ortho_1170" 4.88854896444615 0.832263562597113 1.00254072652949 0.901157216181887 0.367504735100754 0.473441409617238
"ortho_1171" 174.223161185515 0.143351530644762 0.208219455064372 0.688019374892231 0.491440580489127 0.593333625437948
"ortho_1172" 392.276559185905 0.311494266006149 0.176048512476523 1.77039942615045 0.0766606252896354 0.129212846065182
"ortho_1174" 147.273374578587 0.57499407942898 0.198023100582258 2.90237190493968 0.00370348583950947 0.00896601319323616
"ortho_1175" 380.988962478129 3.5123358967162 0.209405664967527 16.7016035477963 1.27589228408058e-62 1.19743848193179e-60
"ortho_1176" 61.1226869411522 0.985126967497762 0.28971795352345 3.40203249499033 0.0006688668435741 0.00190839045731265
"ortho_1177" 2.03685571681347 -2.30003525278459 1.13086055728424 -2.04979273455468 0.0403846609077026 0.0740077853194334
"ortho_1178" 693.178924025059 -0.241945063209638 0.228136120049062 -1.06054300861493 0.288897634481799 0.39012014869102
"ortho_1179" 229.552429433751 0.366163332647532 0.200422703424028 1.82592432276083 0.067861661885795 0.116360657173272
"ortho_1181" 187.986885088577 0.684828609659899 0.208053615496955 3.29313330591702 0.000990774871186631 0.0027178532069678
"ortho_1182" 81.991018340976 0.817459506298747 0.308712522458395 2.65495696674456 0.00793185264845618 0.017674868417449
"ortho_1183" 204.00488874128 -2.91085913513739 0.252125743985105 -11.5350530468442 8.7833012102394e-31 2.57429512547282e-29
"ortho_1184" 0.711782267807557 0.765810351035491 1.32048212424024 0.595860359793459 0.551268516578423 0.648006775916702
"ortho_1185" 24.5907864175651 -0.191184591218565 0.444715047841679 -0.431533124766499 0.666080772495871 0.749606400683579
"ortho_1186" 23.7749099188581 -2.04968638493581 0.483220554023375 -4.22722363087495 2.36592497555688e-05 8.94650241507192e-05
"ortho_1187" 3.09644729118817 -0.577194271498147 1.19882107070708 -0.493572098303846 0.621608409932838 0.711261918602788
"ortho_1188" 129.698105205046 -1.49835909001722 0.332256183880807 -4.50794492515375 6.54585612445832e-06 2.72265642291237e-05
"ortho_1189" 43.1592733273772 -1.59366409258304 0.312748692874923 -5.09056569144768 3.569968640497e-07 1.8342611151115e-06
"ortho_1190" 433.113550185226 -0.433569093179151 0.180625070426429 -2.40050292829788 0.0163725597532328 0.0337001218252495
"ortho_1191" 109.654021394605 -0.0410140214357326 0.254193833931863 -0.161369875719947 0.871802091393989 0.915055092240068
"ortho_1193" 240.98130227231 0.188259140830347 0.183884575704855 1.02360925245299 0.306019873258138 0.408119020692863
"ortho_1194" 260.081508329752 -3.72831852142345 0.232739700287411 -15.9984495653707 1.30996880464876e-57 1.10062331377251e-55
"ortho_1195" 81.3550480143321 1.6923347835553 0.301123554658031 5.61274221081494 1.99145170190022e-08 1.22943225431517e-07
"ortho_1196" 9.85266816861689 -0.558910911476837 0.625361753887551 -0.893592410471719 0.371540008552792 0.477454618419917
"ortho_1197" 64.2922545085471 -0.0123914284203392 0.396888631323621 -0.0302522927063048 0.975865844045027 0.990985983986084
"ortho_1198" 10.6705937861104 0.680342130859563 1.13715726559205 0.771695387929943 0.440294862981614 0.546696872797157
"ortho_1199" 213.603944067514 -1.28627527833853 0.173297581820877 -7.42160692827962 1.15707782113761e-13 1.2937567221896e-12
"ortho_1200" 153.190014527863 2.57197986381936 0.328398691920301 7.7946648152707 6.45796716579457e-15 7.88357133438335e-14
"ortho_1202" 1244.70548327718 -0.98703034824926 0.177379986431169 -5.5644580200885 2.62968422474085e-08 1.59663277568229e-07
"ortho_1203" 274.961667015572 -0.70891934552086 0.233920898189237 -3.03063475441773 0.00244040261610598 0.006145941158803
"ortho_1204" 274.1987596631 3.79292953078408 0.312123158430084 12.0807087641806 1.33563435848557e-33 4.4130959964643e-32
"ortho_1205" 116.546012256008 1.74120060784169 0.396692720719593 4.38947738612578 1.13623392728452e-05 4.57710306233061e-05
"ortho_1206" 1.48381375811433 2.34062598590224 1.18164819210638 2.00079987907638 0.0454139604674235 0.0820147306537586
"ortho_1207" 7.52743050059088 0.221481356476456 1.21195848065008 0.22211013145726 0.824228151075227 0.880520797866996
"ortho_1208" 336.728364230261 -0.843927214709232 0.233778600874824 -3.60987514669811 0.0003063444241303 0.000942976451387824
"ortho_1209" 9.66144601844577 3.37350293779872 0.779693675752903 3.93876674809382 8.19015038098639e-05 0.000282019932322646
"ortho_1210" 119.882674466911 2.8521460023831 0.285603572193113 9.93447560254961 2.9472256814571e-23 6.28029588449627e-22
"ortho_1211" 144.457401557413 -0.0300594008202884 0.243048232011434 -0.123802750617391 0.901471453893984 0.935951649553104
"ortho_1212" 68.9483370244141 -0.155635716918027 0.272073038167695 -0.572604386637317 0.566912588906183 0.661810620528034
"ortho_1213" 379.513020980509 -0.623963805394082 0.286479975415948 -2.17798497758375 0.0294071551832651 0.0564223408061689
"ortho_1214" 77.4059832092132 -0.762468133779279 0.341776075111956 -2.23004900735189 0.0257441895626815 0.0502467345845081
"ortho_1215" 68.4056057055893 1.66607349962145 0.351682410168476 4.72990196937284 2.24628276966799e-06 1.01364228102358e-05
"ortho_1216" 323.911552037876 -2.13548083451207 0.159042739764418 -13.4238610512879 4.38270657083093e-41 1.88606035940831e-39
"ortho_1217" 154.015782344389 5.75146144632578 0.688498659855307 6.42161080920524 1.34839804827229e-10 1.0963656757473e-09
"ortho_1218" 850.472050939721 -0.75215758084399 0.12769666789736 -5.89025329877442 3.85604117924017e-09 2.63705389792689e-08
"ortho_1219" 0.696638944944731 0 1.32045235651295 0 1 1
"ortho_1220" 0.262537546328788 0 1.16490600354919 0 1 NA
"ortho_1221" 275.563671528424 3.4800020449957 0.282289859693392 12.2322387961903 2.09095045961889e-34 7.29105334180153e-33
"ortho_1222" 315.508220368906 0.253720877038385 0.178022005844958 1.42545395005605 0.154026022488288 0.231209387509218
"ortho_1223" 376.669747545054 -1.25190111043839 0.168924458635584 -7.41057291762346 1.25754953919243e-13 1.39548453267366e-12
"ortho_1224" 144.178499374129 1.16702159746921 0.210376386686603 5.54584612428131 2.92536014436081e-08 1.76112044475453e-07
"ortho_1225" 93.7022194518826 -0.530583918824286 0.371298307149342 -1.42772883098057 0.153369924361052 0.230395322350871
"ortho_1226" 450.693438677555 -1.91738265293686 0.175187640558131 -10.9432832555561 7.15605152954645e-28 1.93060203650333e-26
"ortho_1227" 81.2350835332828 1.02212092341271 0.270016670023055 3.78719174998759 0.000152359521376285 0.000499485580669486
"ortho_1229" 98.3511092483743 -0.648099377115968 0.284467150437391 -2.27850275362145 0.0226966406259984 0.0449954524949569
"ortho_1230" 51.0363685961462 -0.955705532266101 0.316012913746113 -3.02371907265043 0.00249688177577771 0.00625958824265727
"ortho_1231" 14.0008926148667 2.86255681070624 0.725228220072138 3.72611734647128 0.000194451904235588 0.000625393619820036
"ortho_1232" 638.867420263175 -0.660291393343644 0.155582125376753 -4.24403619892814 2.19534914740248e-05 8.35881319740383e-05
"ortho_1233" 191.953683792136 -0.393521688146003 0.250160496125514 -1.57348650721186 0.115606210161145 0.182479510832282
"ortho_1234" 106.567954999243 0.872730906704871 0.223813081013764 3.89863483428291 9.67365296059974e-05 0.000329247555626585
"ortho_1235" 15.294006348573 -0.964763714910709 0.4898960269769 -1.96819037434477 0.0490461373807135 0.0877657249437433
"ortho_1236" 14.1471591758993 0.519821470165003 0.551193420558747 0.954770496383738 0.339693770565554 0.444230424537402
"ortho_1237" 16.4645696667017 2.77012139368983 0.77285147959496 3.4649073690984 0.000530414140847881 0.00154483775191813
"ortho_1238" 118.434628353136 2.71860045071695 1.276053055978 3.25186660952095 NA NA
"ortho_1239" 292.47832889042 0.716195703847298 0.191821033425845 3.73407746896291 0.000188404500335772 0.000607716454099517
"ortho_1240" 0.434444643968734 1.0425607977653 1.19963702383023 0.661066096056648 0.508569926833521 NA
"ortho_1241" 258.611830407284 -0.208908887091198 0.239730013354086 -0.871453283017626 0.383506703370803 0.490048687302611
"ortho_1242" 0.496643125268883 -0.693714165388805 1.31625118151212 -0.527043690019355 0.598163248920405 NA
"ortho_1243" 2022.31657340652 1.57749798897502 0.285601571465555 5.52561619546621 3.28331190207195e-08 1.95976844384836e-07
"ortho_1244" 4.26500944431774 1.1291990763405 1.0729718585661 1.22657910542165 0.219980826467951 0.312507383429994
"ortho_1245" 295.442334518392 -6.70603859310096 0.303092364522194 -21.7247249456443 1.19801093468063e-104 2.85644661236554e-102
"ortho_1246" 94.3138720497905 -0.964025435979936 0.243810569467492 -3.95376002476067 7.69325717422581e-05 0.000266365442664914
"ortho_1247" 8.99188799296149 0.44957817586314 0.799314590739169 0.574264482963059 0.565788839618401 0.660761072691757
"ortho_1248" 504.924184230198 0.0409019307093242 0.180930992014489 0.226344844452557 0.820933222435279 0.878161871329608
"ortho_1249" 5.87309011236812 1.58740646213977 1.03573741446654 1.67697747114759 0.0935468873735773 0.153083034763439
"ortho_1250" 21.0417054048293 0.298379934521026 0.448779145586314 0.670909359015616 0.502278273848579 0.603527503662784
"ortho_1251" 140.952976534968 0.534170369288614 0.25454982467915 2.1011642798526 0.0356265478233588 0.066602543949496
"ortho_1252" 27.0319640911058 2.06217622771503 0.780350845974557 2.58809963110899 0.00965070627986664 0.0211000076334531
"ortho_1253" 671.776397165009 0.615049354306787 0.171485050155057 3.58697814858767 0.000334532345515297 0.00101907608844473
"ortho_1254" 125.526425809503 4.65193374624944 0.458358298098904 9.61539217235463 6.88464926109842e-22 1.34372512790731e-20
"ortho_1255" 7.23708072594127 0.223368222177315 0.72372006882061 0.310914846429271 0.755865357648471 0.825379896667262
