"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_1845" 140.475971064406 -0.0680374726238776 0.311383917835973 -0.219700060932079 0.826104757208239 0.908736695770248
"ortho_1842" 112.002900959374 -0.171813864193901 0.231290367423657 -0.743926597800941 0.456920883203291 0.654776787292756
"ortho_1841" 95.1131850445606 -0.773821237161305 0.312974683255787 -2.47570806077326 0.0132972258753155 0.0527893787596652
"ortho_1840" 7129.05231782474 -1.80637502862632 0.407270435932972 -4.43278502466873 9.30236064730332e-06 0.000126237804425264
"ortho_1839" 76.6669855631439 -0.408505848847667 0.29813003349961 -1.36888172173375 0.17103625017369 0.346491618772921
"ortho_1838" 5.16106902548839 -0.227928219479821 0.785732433405893 -0.297592462869353 0.766014227844603 0.871457572627198
"ortho_1837" 98.7584474461355 0.0160630512352311 0.281959182684096 0.0568528334404283 0.954662426962729 0.979651167174066
"ortho_1836" 324.628957383339 2.3404661926126 0.716797605805133 3.29531366070737 0.000983118797259267 0.00662295145202186
"ortho_1835" 231.283344851957 -0.0738002426917277 0.186844112556088 -0.394958981100741 0.692873160395592 0.827134828762925
"ortho_1834" 14.6859474454952 0.417820370833804 0.471365179987115 0.886243427679087 0.375486366583004 0.581268862420454
"ortho_1833" 1.76351447359088 1.69072897120224 1.02510810654146 1.52528776326313 0.127187338544768 0.282006699438858
"ortho_1832" 1.43458807853438 -0.993725616829827 1.07141532147097 -0.997579102819418 0.31848349847934 0.525510184162715
"ortho_1831" 3.15177067697033 -1.77687139621455 0.959660909765291 -1.72715335100556 0.0841401261868693 0.212116281199884
"ortho_1878" 175.762705429294 0.00141228549620557 0.184873853529758 0.00750645688623969 0.99401077018994 0.998373052065996
"ortho_1877" 8.90115683205892 -0.197566103834014 0.55853397618341 -0.349655063197333 0.726597581681568 0.848900154757108
"ortho_1876" 60.4030350440412 -0.0105566275922742 0.290273766580866 -0.0361317275822479 0.971177323885691 0.988809616287607
"ortho_1875" 27.761799236522 0.215988690419042 0.343985309402528 0.628019046746355 0.529991462738035 0.714013623893358
"ortho_1873" 43.4906148613 1.21396777596452 0.29148161770564 4.16014145713763 3.18050545553518e-05 0.000367428652080108
"ortho_1872" 1732.48398630531 2.09904770344822 0.256922796126007 8.17163649247197 3.04234041686319e-16 3.35745692810208e-14
"ortho_1871" 38.5674145038257 -0.423113996639887 0.299541533058757 -1.41166866588644 0.158047543649103 0.326744775298
"ortho_1870" 1384.10009364792 -1.45432668547469 0.225152275933523 -6.45958223675323 1.04992418607169e-10 4.80581513927303e-09
"ortho_1868" 345.111476542069 0.328222125777061 0.18190268599732 1.80438075019685 0.0711716386624849 0.187809733933912
"ortho_1867" 24.7998997576037 0.119409699598065 0.367963447878862 0.325162527402418 0.745058067758007 0.858972323726999
"ortho_1866" 40.9378510458317 -1.46429741886329 0.891337974304158 -1.9185602154337 0.0550400146320745 0.155476487157392
"ortho_1865" 33.6948613232394 -0.0875956547732128 0.36124473068866 -0.243850577023766 0.807346547607372 0.896499724675455
"ortho_1864" 2.44894587161285 1.69516721854459 0.89674450623403 1.78576507616605 0.0741373035972461 0.193346069252073
"ortho_1863" 34.8865555710854 0.175917091228652 0.36138249970437 0.487040590925284 0.626229565964039 0.784454432630692
"ortho_1862" 34.9903020688824 0.0938065467107405 0.370238844779043 0.252399355692987 0.800732398110902 0.892067089488635
"ortho_1861" 134.921788293714 -0.31022878091835 0.290425604474416 -1.06848703247738 0.285300876735365 0.490578485969919
"ortho_1860" 328.720620418464 -1.23726493661985 0.392468646228779 -3.15754035229443 0.00159106214305493 0.00977020611123217
"ortho_1858" 198.823858379866 -5.62221014671852 0.348120853780949 -15.8519117671425 1.36368374029879e-56 5.77383695642509e-53
"ortho_1857" 67.7747728526688 0.925494136222957 0.323390836726427 2.85596459346569 0.00429062978749956 0.0218873813497267
"ortho_1879" 23.5415035277863 0.631911030005779 0.820640532716351 0.823885803346885 0.410004447711728 0.612007344125315
"ortho_2582" 587.664849294414 0.63386925717145 0.235289108182 2.69378101834572 0.00706465628195095 0.0323545210359982
"ortho_1880" 188.973403819893 -0.0533424857280429 0.174954654552087 -0.304916424342127 0.760429806257845 0.868854237384415
"ortho_1881" 338.910118525251 -0.0988718935456061 0.142145952742507 -0.69560348269428 0.48667718453066 0.677603156627035
"ortho_1882" 41.0071907758679 0.421424537862776 0.33914438534282 1.24146224060074 0.214435038768567 0.406401855518918
"ortho_1883" 26.1211540879072 0.158760546626477 0.421242550031474 0.378187621142755 0.705291220680115 0.83436798780654
"ortho_1884" 5.22068664867898 2.09222002087502 0.703070399396588 2.86557506907435 0.00416252568016603 0.0213885118080376
"ortho_1885" 44.9670703724974 -0.108237275915056 0.366863480197017 -0.297044050512209 0.766432878596047 0.871457572627198
"ortho_1886" 330.3237555633 0.593261521897172 0.185136867120943 3.20425175550942 0.00135414010681558 0.00860229439198375
"ortho_1896" 64.5989770741357 0.0320256271135674 0.313701120649791 0.100375568912979 0.920046164978456 0.958886267696931
"ortho_1897" 179.878230613502 -0.249761778782295 0.186663010466334 -1.33791503081705 0.180924136781537 0.361970874221116
"ortho_1898" 161.024702282921 -0.0127600229996104 0.171122144340312 -0.0745870157618486 0.940543305265832 0.971164578586888
"ortho_1899" 5.80054011912958 0.958556844219201 0.653559328381123 1.4531891502869 0.146171243743975 0.309676780591438
"ortho_1900" 154.036886582806 0.0424866247512494 0.210385348031718 0.202253696185441 0.839718396930794 0.916106455393557
"ortho_9487" 51.5149279197816 0.869629959889985 0.321742092648976 2.70172413359453 0.00689809696625069 0.031763504682007
"ortho_7019" 14.2610186438609 0.660130191300337 0.457506063237059 1.44209519396951 0.149275520690875 0.31428769498019
"ortho_1902" 10.8697675727881 3.25119275811072 0.597544636307576 5.24068813908947 1.59978886010736e-07 3.50051991405403e-06
"ortho_1903" 139.619616300598 0.272618863731339 0.208545249084919 1.30725768194782 0.191125211220461 0.375858868698295
"ortho_4949" 16.1364399190972 -1.00180658058284 0.511387931732692 -1.95315859764576 0.0508008052867556 0.146619365769682
"ortho_1904" 68.5018798220001 -0.417229457411652 0.287872037795969 -1.44935358160762 0.147238864678257 0.311160146267902
"ortho_1905" 62.5893611556146 -0.356369170131413 0.248743795926203 -1.43313633345419 0.151818879865477 0.317982259386808
"ortho_1906" 203.874636823334 0.328835208500611 0.223698695251085 1.46997538672126 0.141568420268961 0.303110337000647
"ortho_1907" 2.37769504840702 0.252566049574516 0.934199578907028 0.267171962982092 0.789336762046905 0.88519450417338
"ortho_1940" 1.31051858677357 1.04323928988517 1.06112541652058 0.925621254717725 0.35464284361065 0.560701194864634
"ortho_1939" 195.162783637394 0.053929498139958 0.641435924564592 0.0838491244438336 0.933176389849539 0.966478980258458
"ortho_1938" 9.37590604098786 1.67057302543578 0.602951532068848 2.72611958107497 0.00640837766450029 0.0301143962613698
"ortho_1935" 1.36226585306414 -3.02199232587343 1.09413405713443 -2.50213007789765 0.0123448558893165 0.04987416014825
"ortho_1934" 1.28072216174754 -0.913747122433829 1.11907313993598 -0.86766812709785 0.385576039141483 0.589786470276387
"ortho_1932" 4.03990019246594 1.84356429875352 0.785892542046718 2.23564141630049 0.025375269354252 0.0861233590748722
"ortho_1931" 166.764938138048 -2.48583143855462 0.323263224892088 -7.67723682228699 1.62556749823804e-14 1.46439421011486e-12
"ortho_1930" 332.753284565407 -0.709802018106567 0.192869362043339 -3.68234315093656 0.000231100053631187 0.00199114036266648
"ortho_1929" 12.1267731161656 0.465553223689835 0.526574743643045 0.88323378353985 0.377109971948785 0.582056076185405
"ortho_1928" 23.9027020629945 0.0288111231337906 0.391742141390567 0.0739055773588018 0.941085517897855 0.971270498948708
"ortho_1927" 65.8007365729272 -0.515005229870802 0.275710283992863 -1.8742658598607 0.0608937905977769 0.167854368093091
"ortho_1924" 18.4791324316047 -3.11824170786813 0.738422666479994 -3.64106912622945 0.000271508218704063 0.00228769313033434
"ortho_1923" 0.586990540098495 1.06747441183819 1.0532239893943 0.911241362443048 0.362168214715823 NA
"ortho_6247" 270.778137650151 0.356721543984715 0.153786805233136 2.31956808885576 0.0203642537980087 0.073287080816633
"ortho_1922" 243.092258391787 -0.582807729745197 0.19670014797939 -2.96304998219312 0.00304607103007348 0.0165263795102195
"ortho_1921" 63.9094109012932 -2.31788319213456 0.451051424623596 -5.12043060548532 3.04838779292302e-07 6.22018020011377e-06
"ortho_1920" 44.0572274425435 -0.0655221126663695 0.27954120241966 -0.234903644500452 0.814283520809056 0.901475056909775
"ortho_1919" 6.15373582488956 1.37031705616193 0.809265081433294 1.63376253685929 0.102308721466481 0.243493606907859
"ortho_1918" 31.2100394811412 -0.113898758970615 0.352555800750313 -0.321013840309236 0.748199902490197 0.860602658827356
"ortho_1917" 60.6091541703811 -0.61870965165871 0.526544237334381 -1.18404931165341 0.236393543358854 0.433379633072694
"ortho_1916" 0.626674612147574 1.03788954665471 1.13243115558761 0.933814237546731 0.350399723984308 NA
"ortho_1915" 18.5542970668033 -0.119055539466328 0.481736633012799 -0.248505953442735 0.803742964346221 0.893932662463961
"ortho_1914" 15.1214183023279 -2.18122610517738 0.792794899575884 -2.59127618866059 0.00956207164714442 0.0410398493198271
"ortho_1913" 243.078322938784 -0.565179345784228 0.205256202491184 -2.75399613617847 0.00588724631904438 0.0280863108899537
"ortho_1912" 17.4468922210337 1.91523353286947 0.45492034040559 4.1775740797775 2.94634718179666e-05 0.000343186629098406
"ortho_1910" 183.234078239212 -0.479169324957325 0.189111877197192 -2.53425948829951 0.0112685252434341 0.0464566074787732
"ortho_1911" 16.7048555731134 1.81136631852942 0.80870739651562 2.22333739694401 0.0261930576132401 0.0881919729101062
"ortho_1909" 65.3148894202794 0.339417955927084 0.343503951795945 0.988236267219476 0.323036950194365 0.530028462361147
"ortho_1908" 89.3926522244558 -0.260396768451848 0.262732845277744 -0.991228695372399 0.321573921702833 0.528419363228008
"ortho_1965" 10.088084760383 0.747142448522911 0.569271345520435 1.29823655579038 0.194206060074132 0.379790540986442
"ortho_1964" 284.898848558249 0.165826777788756 0.178702149645843 0.927947616814079 0.353434742694664 0.559417831988489
"ortho_1963" 874.205036590194 -0.332411586066114 0.185295587052104 -1.79397876308043 0.0728165585643929 0.190960240917708
"ortho_1962" 52.5647218457423 0.946827671567963 0.293243103886401 3.22331935620553 0.00126714194138909 0.00811047464828636
"ortho_1961" 123.089282739641 0.212257465332611 0.211133146205371 1.00539114353089 0.31470854275741 0.522130082302067
"ortho_1960" 1.4454194913732 2.11848366098021 1.10112825175885 1.61826713671079 0.105605039783637 0.248890475059237
"ortho_1959" 28.6861486171757 -2.75524296187739 0.502384905342391 -5.38876185340495 7.09447394094356e-08 1.74133348788145e-06
"ortho_1958" 3.03277621740201 2.00661256725006 0.928382298739828 2.05513563638915 0.0398659057306848 0.121871656941314
"ortho_1957" 142.104776274745 0.108564179790679 0.261519342440402 0.415219484475697 0.677981236412729 0.81916593755268
"ortho_1956" 12.0857580152071 -0.0102234314936169 0.502938331105835 -0.0205147236988621 0.98363276673522 0.99574444336089
"ortho_1955" 94.4074592444187 0.629004845538607 0.252810313287832 2.48782958386676 0.0128525303176838 0.0514101212707351
"ortho_1954" 65.4483949653128 4.07900907923555 0.763240718872006 5.16250682344151 2.43664490081833e-07 5.06965823590409e-06
"ortho_1953" 26.0027031422629 -0.076182311564424 0.391516642544619 -0.195949198255604 0.844649928976319 0.918721380965807
"ortho_1951" 19.7558604006507 0.527105483508063 0.550153193245575 0.958872874248853 0.337622791462577 0.544665778531267
"ortho_1950" 6.88131677542203 0.509096398529025 0.657233812770297 0.775791263042468 0.437872243471062 0.637534758891498
"ortho_1949" 0.604711741998516 0.816173537324861 1.12266839254451 0.681807309339057 0.495360801797878 NA
"ortho_1948" 9.8892725583731 1.2946089262197 0.551848611850288 2.32756337215229 0.0199353002768043 0.0721727758631804
"ortho_1946" 104.076561343219 0.248451116700532 0.275602369409262 0.901516915461546 0.367313544136519 0.572819722237208
"ortho_1945" 132.614679238711 -0.168480599107354 0.264313797221078 -0.638998427963735 0.522823954563362 0.707684342589922
"ortho_1944" 22.705704979736 -1.98965550468195 0.488727218990446 -4.03804750602959 5.38979396269064e-05 0.000576272415101823
"ortho_1943" 1.01269408098332 1.41227433523884 1.11910404832682 1.2191283498572 0.22279548124987 NA
"ortho_1942" 286.398965736273 -0.103202660180092 0.213999858459849 -0.482653478881026 0.629341800200348 0.786956049039656
"ortho_1941" 112.477845247812 -1.10687772368703 0.27511188988401 -4.02046890885835 5.80824148891397e-05 0.000614807642993401
"ortho_1966" 20.0440215031218 2.21027359701529 0.423457871796548 5.16390599166313 2.41849193196649e-07 5.0503302138387e-06
"ortho_1967" 2060.3027174008 0.165254646297732 0.184815446953798 0.894166460655748 0.37123283428224 0.576651044414718
"ortho_1968" 17.779095677619 -0.15399103786503 0.448431042895493 -0.344049179800297 0.730809300990441 0.850692641607963
"ortho_1969" 90.6173066485293 1.6126059946593 0.294881730005066 5.46004741643457 4.76007436273605e-08 1.2214639304136e-06
"ortho_1970" 91.9283775183431 -0.00447212559814908 0.323064327727209 -0.015317309852164 0.987779032838307 0.996962199055398
"ortho_1971" 418.767260604113 0.701632797076272 0.197868687937591 3.54580899679955 0.000391409798635924 0.00306327003220795
"ortho_1972" 341.331799897575 0.0439791053879149 0.208362133475523 0.21100049438305 0.832886885578389 0.912994970495508
"ortho_1973" 7.37768289839047 1.38824212797922 0.80896876043627 1.6754545973553 0.0938450721075544 0.228816605415137
"ortho_218" 16.923876958286 -0.44763544725531 0.516070236733402 -0.872073771696033 0.383168133603539 0.588015178570998
"ortho_1975" 25.0864720652552 -0.146179328575208 0.400421251061814 -0.365220753392473 0.714946627760638 0.840969811882859
"ortho_1977" 81.2289468876163 -0.138111139538169 0.264944634665116 -0.522744835225609 0.601151833098489 0.768153572156029
"ortho_1979" 19.4172928171104 -1.73090766859805 0.864306367405358 -2.21311297141543 0.0268898580390289 0.090120280058733
"ortho_1980" 142.763706226199 1.14668578228134 0.386543149988213 2.96281050322224 0.00304844175660874 0.0165263795102195
"ortho_1981" 61.5633290625692 -0.181805308716546 0.293475694384498 -0.619165490866148 0.535807343074872 0.718770252957075
"ortho_1982" 29.2884808739456 -0.201290834066599 0.408142890888064 -0.490657504050041 0.623668707676154 0.783197618743876
"ortho_1983" 352.358268463419 0.0278293871023036 0.261317509366224 0.106532678238807 0.915159729439966 0.956265126961702
"ortho_1984" 123.358255830487 -0.770422455548645 0.327927082182186 -2.34768691158212 0.0188903925638052 0.0688905444574945
"ortho_1985" 24206.7951171647 -2.23471157509408 0.263631425605826 -8.48239708453062 2.20601204738161e-17 2.83038030564053e-15
"ortho_1987" 1.98056890179293 0.90319849660479 0.980869023818733 0.849484433825226 0.395611788257762 0.598863178935775
"ortho_1988" 12.8407332255021 -0.241000842436601 0.478548253095101 -0.500945658117359 0.616409368078787 0.779184136272752
"ortho_2030" 347.765035267355 -0.0124400638677794 0.186519040380085 -0.0667312892838213 0.946795624575266 0.974461318811869
"ortho_2029" 325.361475556927 0.279721612450446 0.153202604483427 1.82580547499321 0.0678795683315246 0.181756248851117
"ortho_2028" 170.879564372966 -0.060437650421828 0.199067911350001 -0.304346078521274 0.76086424346444 0.868914148841116
"ortho_8450" 315.461786342678 0.474278728725484 0.226391849166845 2.09481938296991 0.0361870513974393 0.113074520750375
"ortho_2027" 3.1941789483655 -2.42999376142464 0.991798892304783 -2.39474269948853 0.0166320320939802 0.0624567839342903
"ortho_2026" 5.62025018208421 -1.17211627623822 0.776147126442543 -1.51464423806841 0.129862522790528 0.285778545475622
"ortho_6958" 55.7014668472153 -0.23914603509273 0.329406735994922 -0.725526490223265 0.468129099639002 0.66284726403296
"ortho_2025" 303.441514663014 0.333526284362436 0.199213958746145 1.67421026649214 0.094089282503304 0.22908224388671
"ortho_2024" 162.378726779014 1.66251348275148 0.346799643644852 4.78715256995555 1.6916423395844e-06 2.85355126127503e-05
