"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_296" 1.02436791407486 1.35454373046494 1.23119800936515 1.0045511937463 0.315113008577009 NA
"ortho_297" 261.385867725382 0.412925238043443 0.172435375566722 2.39464437639309 0.0166364922735477 0.0840455352066166
"ortho_298" 6.73832985808931 -2.21144917280576 0.780330968188445 -2.77613006567912 0.00550101969676933 0.0357671825564312
"ortho_299" 7.08930472619869 -2.11990096276674 0.726658692792594 -2.87435400913134 0.00404854891480743 0.0278434735550394
"ortho_300" 136.551078590952 0.0618596485540264 0.177822724509822 0.347086250531749 0.728526522672228 0.873277562110118
"ortho_301" 84.9800082232465 -0.0103526650598085 0.219657924709442 -0.0473250840941984 0.962254136260916 0.987475691988729
"ortho_302" 272.461945616215 0.235435094268999 0.180944227873203 1.30120675242511 0.193187694596301 0.437161378741662
"ortho_303" 196.994530891256 0.500552046481127 0.20670366957509 2.41993682995123 0.0155232034952032 0.0798109313364299
"ortho_304" 259.669381733109 -0.112503186143578 0.156050342228369 -0.720659573267001 0.47111899107663 0.710784585674789
"ortho_306" 46.3206621655619 0.0724498003997695 0.297412258729852 0.24331821753426 0.807758892843504 0.916722483612883
"ortho_307" 232.595627541861 0.0616834431660904 0.209124653589053 0.294984271609352 0.768005894827206 0.896831705213664
"ortho_308" 2.05505411430373 -1.41101899784779 1.05625850475582 -1.33503702237479 0.181864229638763 0.420626195331585
"ortho_309" 160.709744794523 -0.201688438377809 0.230762295615631 -0.874053779681206 0.382088966753885 0.637780518186903
"ortho_310" 345.680946112124 0.23289851872574 0.201263980326569 1.1569929824859 0.24727522743732 0.504191510673641
"ortho_311" 2137.22153686316 -1.2504146248683 0.194879190039662 -6.41652235994437 1.39422480657434e-10 8.79321718036111e-09
"ortho_312" 983.252754179104 -1.43889081201248 0.186214852979733 -7.72742343822337 1.09745126005518e-14 1.10685798514137e-12
"ortho_313" 23.0312966976566 -0.661336432754832 0.349964138513379 -1.88816922778722 0.0590032355144246 0.203118818073224
"ortho_314" 213.612225387839 0.235620843241002 0.226772124702016 1.03950371390558 0.298570531712509 0.559714298270621
"ortho_315" 225.270945061916 0.636710673376791 0.214229031280097 2.9721384429781 0.00295733299068127 0.0217676152016088
"ortho_316" 458.460784284755 0.300166131775745 0.172387365356477 1.74119879865887 0.0816487377735809 0.25235176732783
"ortho_317" 66.5707773351225 -0.0470345595086153 0.239942446606088 -0.196904460499423 0.843902303042215 0.93445828144996
"ortho_318" 351.234998985538 -0.0331753341981235 0.139979895152622 -0.237104316440936 0.812575863803759 0.918846598004771
"ortho_319" 72.8811781389865 0.146940721596761 0.24985396346052 0.588042204141563 0.556503965054567 0.772142415974827
"ortho_320" 97.4431507572011 0.396320291668503 0.215528905201828 1.83942206896248 0.0658531305937778 0.218188393582513
"ortho_321" 1754.94598695718 -0.69067414641752 0.21655800237239 -3.18939496683947 0.0014257093791734 0.0121637561534311
"ortho_322" 448.895901713819 0.600297155682361 0.159345183783232 3.76729343291538 0.000165026989691632 0.00209297703093938
"ortho_323" 614.011739611718 0.865429697080166 0.180025867500102 4.80718473445588 1.53070535310583e-06 4.03991767959893e-05
"ortho_324" 75.4669140703834 0.0424436213914643 0.249634155352628 0.169755011417487 0.865202808998206 0.944587396627938
"ortho_325" 145.023851480482 -0.21708661508713 0.189695917698797 -1.14432011750069 0.252490903195608 0.510647632340222
"ortho_326" 128.148498102401 0.0146235170581325 0.218699485879948 0.0670368419291193 0.946552373536075 0.981736632975196
"ortho_327" 2816.68295416126 0.328526649947136 0.186515087748018 1.76144055089425 0.0781638667027393 0.24526084396504
"ortho_328" 314.590383482802 0.519090962468183 0.337849592345785 1.53576137643384 0.124596915715677 0.333834620475399
"ortho_329" 34.5277151875503 0.0276194806880786 0.339222620551675 0.0812042969818706 0.935279482306974 0.977010529098747
"ortho_330" 46.0833534162472 -0.11805417080787 0.349685821873825 -0.337194234483575 0.73597048327803 0.877648345103568
"ortho_331" 573.843363838917 -0.0960890967195823 0.142645354711084 -0.673560302030907 0.500590898818616 0.732359566982917
"ortho_332" 60.3609012233914 0.0238935428898 0.276496750118602 0.086322312515621 0.931210201854437 0.975663224104723
"ortho_333" 899.037609327688 -0.23587549636207 0.232921839565056 -1.01265708420262 0.311223983301821 0.572831332998796
"ortho_334" 102.116853693788 -0.0236772803950737 0.288410387513266 -0.08240900330836 0.934321476799341 0.977010529098747
"ortho_335" 97.8665367570567 -0.642136448873443 0.233615796600417 -2.74854990007557 0.00598595226448874 0.0381793927078303
"ortho_336" 12.974329670868 -0.468703447541061 0.495662038176266 -0.944853761009 0.344733540727761 0.604448479601107
"ortho_337" 19.4016905068645 -0.954568675245724 0.449865640518111 -2.12163849157057 0.0338681074446982 0.139557687875235
"ortho_338" 469.903465847212 -0.131080035133359 0.161327526850091 -0.81242449562371 0.416548095201523 0.667611703092565
"ortho_339" 222.191776050972 -0.11894838534946 0.224947042642502 -0.528747304173226 0.596980757365719 0.801143826453725
"ortho_340" 1.43195223692138 1.49476043969078 1.28060414866216 1.21994286776635 0.222486533698461 0.473237738763084
"ortho_341" 51.3566793642303 -0.246086977859321 0.28809347686297 -0.854316065827792 0.392929887819225 0.647898405917571
"ortho_342" 829.767975316158 -0.597115876378978 0.206490524144967 -2.89173249081881 0.00383124008928188 0.0267586694446794
"ortho_343" 66.3985807047558 2.08653432234802 0.400740066184021 5.20261644358222 1.96502158181356e-07 6.37841488165688e-06
"ortho_344" 29.3955242921406 0.263925671985393 0.363067744747299 0.724688999991514 0.468642844936531 0.709939673138352
"ortho_345" 560.963406496686 0.628287939862008 0.17474056028363 3.59513675801995 0.00032422121604014 0.00360472722085573
"ortho_346" 442.985767508873 0.257733352570735 0.152140624060075 1.69439638156633 0.0901899866545153 0.269919484824416
"ortho_347" 94.8501539788822 0.227046624875221 0.322189277684124 0.704663401517978 0.481019732353286 0.718476581892991
"ortho_348" 8.55734157647902 -0.825076380184314 0.553713228806597 -1.48785300417109 0.136789663766878 0.353877690553334
"ortho_349" 81.0459694308541 0.249945027432522 0.24842659704872 1.00577701227699 0.314522847625319 0.576761377723313
"ortho_489" 1.5007099420566 0.0902797667363079 1.14449221561777 0.0710483996237913 0.943359235458256 0.980390019970848
"ortho_490" 31.0856247486609 0.0597548882632919 0.311785297208765 0.190314076116208 0.849063024082192 0.935879426218243
"ortho_492" 256.932483685293 -0.0564814170723813 0.199493769087597 -0.28312226927805 0.777083111282182 0.900854969729426
"ortho_493" 346.798618011382 0.18626133359609 0.187128204282995 0.995217995011343 0.319630251548219 0.58034879792467
"ortho_494" 314.700155989709 -1.01143727877429 0.309975026510271 -3.26422053795391 0.00109765689008383 0.00984058113522774
"ortho_495" 0.631063359472287 0.277185711998554 1.31941499545463 0.189989061150307 0.849317702352572 NA
"ortho_497" 65.3475558350506 0.170836020887257 0.258208598773665 0.661316051450672 0.508409649715304 0.737163537975023
"ortho_498" 45.9258688795428 0.33184802349251 0.299562200742601 1.10775322353124 0.267968406602876 0.527610901094493
"ortho_499" 454.453148592968 0.134692629122315 0.206979622997307 0.651095721839259 0.514984698003256 0.740798673630184
"ortho_500" 32.2803352757265 -0.0985221343788761 0.401368518647733 -0.245160639969423 0.806332051269994 0.915962072721828
"ortho_501" 345.094980565461 0.916623312986295 0.27603324573699 3.31911770023028 0.000903023587483464 0.00838861385214902
"ortho_350" 15.7883429760852 0.073235215233488 0.487662583957588 0.150040962740119 0.880732297450182 0.953409781904781
"ortho_351" 20.1849787551274 0.571421706875528 0.404576287737579 1.40592449719764 0.159746546118618 0.388743440224316
"ortho_352" 437.831919568718 -0.0886674380135077 0.241249068107776 -0.36755403178605 0.713205796204763 0.865940792767825
"ortho_353" 5.73625445805751 1.54091035859387 0.697054349579842 2.16632525432265 0.0302863412111002 0.128866915399914
"ortho_355" 12.7760755467988 0.0586249706524147 0.663933847056737 0.0949580107883894 0.924348178692201 0.971452153727914
"ortho_356" 1.55451446159518 0.923738712427821 1.12643439136006 0.805656442813881 0.420440971032838 0.670956843109933
"ortho_357" 1.37529582395563 1.5756099555903 1.23916983601753 1.16891925427165 0.242436165199865 0.498764333240907
"ortho_358" 66.3426485996657 -0.444945785219519 0.236820499693508 -1.87876174762368 0.060277032323958 0.205648835075632
"ortho_359" 100.605652453087 0.209917253004073 0.236147264092864 0.888881006862251 0.37406703398251 0.631445440786559
"ortho_360" 512.438268815824 -0.203550792597378 0.139874869514193 -1.45519140951486 0.145616278446641 0.367163458651807
"ortho_361" 291.880480697924 0.762402892177124 0.258086047737596 2.95327779624551 0.00314418876654317 0.0227866272285318
"ortho_362" 1224.68824117977 -0.353664688656544 0.121490505059478 -2.91104304415167 0.0036022438820308 0.0254106662519275
"ortho_363" 117.131437940541 1.19480619862131 0.73518855801211 1.63464468697152 0.102123554078532 0.292689698969324
"ortho_365" 2.47802768186604 -0.467897094036385 1.07444418053646 -0.436335339811355 0.662593444981863 0.838229248778943
"ortho_366" 1.19678329054986 -2.56386970619093 1.25917553592753 -1.88214261249191 0.0598166549697742 NA
"ortho_367" 120.314858146003 -0.0117561904828062 0.226634466620061 -0.0519712045651222 0.958551637823729 0.985659603792041
"ortho_368" 59.2589638474061 0.0738485583835568 0.257529202618598 0.286096645199372 0.774804100959654 0.899936981536905
"ortho_369" 371.001895415879 -0.326580364186134 0.157767604798962 -2.06997401793591 0.0384547776178862 0.152095647048894
"ortho_370" 650.157220243767 -0.513535552297904 0.14927311504572 -3.44026041665113 0.000581154711558786 0.00594529301905255
"ortho_371" 40.9971568193205 0.0420792921910983 0.351218465841893 0.119177025863824 0.905135107617781 0.963960355969559
"ortho_374" 464.014848202566 -0.523238094445148 0.162361849154374 -3.22265918678953 0.00127006571580192 0.0111156991159854
"ortho_375" 65.824895998995 -0.334617295755223 0.372031454972076 -0.899357974933044 0.368462016201209 0.626293077426973
"ortho_376" 210.158819957592 -0.123135902803745 0.25500901652473 -0.48294737035176 0.629133105781427 0.819750180279953
"ortho_377" 463.439893127129 0.157128620900417 0.193238890665996 0.813151147943466 0.416131404284106 0.667575318518263
"ortho_378" 860.030489650153 -0.286303494254135 0.180643304930135 -1.58490216589675 0.112988564361196 0.313232695441115
"ortho_379" 0.398174678240265 -0.695872883698432 1.17283045104322 -0.520319237820031 0.602841089584787 NA
"ortho_380" 388.956278289231 0.660461675809496 0.347792918996362 1.89916858712295 0.0575423135093416 0.199467463196048
"ortho_381" 129.718638381502 0.652067145448624 0.184509810084115 3.5322399603147 0.000412055263477479 0.00445840637571035
"ortho_382" 71.8957497850473 0.115187319455298 0.230842580670192 0.498338650620017 0.618245369937282 0.813066559159989
"ortho_383" 15.2088725361667 0.113172874676577 0.480008325111149 0.23514894429007 0.814093131483207 0.919266403109846
"ortho_385" 930.395732893989 -0.301045689210861 0.178293834011041 -1.6884820896588 0.0913187242032583 0.272508711324411
"ortho_386" 397.820971235888 1.16978322081995 0.242943058796657 4.81526476217996 1.47004847913803e-06 3.91643104253377e-05
"ortho_387" 727.52240361018 1.10900208973862 0.157751177671234 7.03038040462829 2.05971205754672e-12 1.60090647261796e-10
"ortho_388" 77.7367248780654 0.072673062622591 0.298514113418461 0.243098474291559 0.807929113109695 0.916745965496665
"ortho_389" 34.9191947863441 -0.633649898691821 0.329550136350614 -1.92266284557834 0.0545224058276315 0.192544319371277
"ortho_390" 208.319990081499 -0.961763096398765 0.24742417957581 -3.88703624702617 0.000101475606137244 0.00140244916018716
"ortho_391" 206.330213102795 0.694310175606547 0.181644853921516 3.82167732323233 0.000132547053152008 0.00174099013070358
"ortho_392" 160.800060133259 -0.468781115692592 0.229910656968521 -2.03895212141488 0.0414548062367335 0.159929471055376
"ortho_393" 265.179353604656 -0.463589158377185 0.162058507686684 -2.86055502813002 0.00422900153770407 0.0288238946318817
"ortho_394" 554.89111493911 -0.433699466255022 0.163638139594029 -2.65039870988685 0.00803968304366271 0.0480748525822699
"ortho_395" 31.438226996976 0.182164402334689 0.352877267929466 0.518022491165197 0.60444257713663 0.805151171703708
"ortho_396" 239.712660080242 0.228193913755658 0.211714392471251 1.0780392521895 0.281016239468822 0.540961049938619
"ortho_397" 100.067121036425 0.76403561352812 0.357023667101674 2.13721574941918 0.0325804476332772 0.136172448124876
"ortho_398" 23.3354730164771 -0.0484549659565433 0.411714443605786 -0.117349116396144 0.906583404612169 0.964411678035446
"ortho_399" 392.495285975341 0.204850323627326 0.243281743921249 0.841912545110312 0.399836907721221 0.654068021280978
"ortho_400" 476.72039954596 0.319933631877556 0.168525049073022 1.89844416655985 0.0576375961832131 0.199716038799256
"ortho_401" 5.66758608820495 0.520235750269979 0.718948945954471 0.721192662402785 0.470790985682988 0.710784585674789
"ortho_402" 209.838662996321 -0.177958253365309 0.168848509292885 -1.05386958939685 0.291942627600768 0.552948343624795
"ortho_403" 600.818494148608 -0.0291821815811218 0.130244138860099 -0.223895616857396 0.822838526402163 0.923137379731268
"ortho_405" 1.19184707384667 0.215061626893134 1.14408141777501 0.172284431264364 0.863213923396101 NA
"ortho_406" 446.281575169247 -1.50486032760955 0.176393791973413 -8.5302942673792 1.45975917297098e-17 2.24855994789276e-15
"ortho_407" 45.1813750977171 0.0693438923558907 0.292007567866709 0.237388301931996 0.812355564104732 0.918846598004771
"ortho_409" 154.930474513203 -0.00933502534723484 0.179038110889908 -0.0523009082763416 0.958288929609411 0.985509081288047
"ortho_410" 103.59332103895 0.784485427403499 0.250236908023217 3.13490648277791 0.00171908904339377 0.014112521681814
"ortho_411" 7.09025373686683 -0.628013886199376 0.800901123167795 -0.784326363466915 0.432848633940602 0.681026021661097
"ortho_412" 64.3104455938038 -0.0524948323066768 0.282704777942793 -0.185959819012554 0.852476271434508 0.937336660816761
"ortho_413" 80.9548168055589 0.414160312874495 0.351527067038901 1.17822958193771 0.238705092280283 0.494452210708694
"ortho_414" 43.0171243790992 -0.191418799270998 0.283534299323428 -0.675205693155729 0.499545090084931 0.731998245230288
"ortho_415" 118.108325978635 -0.8399966294634 0.279678892609546 -3.00276997014861 0.00267534565005657 0.0201603848137424
"ortho_416" 48.5721565896805 0.108983525150068 0.420896339259346 0.262863857714182 0.792655514271724 0.908037655651938
"ortho_418" 419.983972502871 0.0917147512318112 0.138528708349837 0.662083366709512 0.507917795124109 0.736991380195911
"ortho_419" 330.95872348952 0.194711506062808 0.190943867299117 1.02010139785049 0.307680373891872 0.569510406715611
"ortho_420" 24.0393338191756 -1.26550920041574 0.621205020753671 -2.04827762268569 0.0405328043379578 0.157597347364237
"ortho_421" 293.377509653928 -0.129452754521952 0.16828352737314 -0.769055621042321 0.441860292021766 0.689019030739629
"ortho_422" 493.508520783642 0.422537599595292 0.373881922862919 1.12934254804194 0.258753358648734 0.517384577406674
"ortho_423" 4.05681260268725 0.315395625130191 0.783416894116862 0.39150705227441 0.695422476884927 0.857543746158984
"ortho_424" 52.9076807801305 -0.0133020999769676 0.289130005630332 -0.0456572737290008 0.963583418895719 0.987955793886546
"ortho_425" 25.5969072460612 0.114215920628674 0.428901534259321 0.26579009015026 0.790400875706672 0.907231570110679
"ortho_426" 410.539415545428 -0.293364817439192 0.218189900052991 -1.34454075238206 0.178773587559829 0.415413762367238
"ortho_427" 80.258355965203 0.351049429189854 0.290043979176047 1.21008565488791 0.226246027071078 0.479308912564685
"ortho_428" 175.017249663218 -0.651296799061363 0.172341214491519 -3.77907323602599 0.000157413126539911 0.00201755523153725
"ortho_429" 0.964333340449391 -0.37203637704572 1.20261367393845 -0.29551586822267 0.767599832245117 NA
